"Points:0","Points:1","Points:2"
3.46792,-0.36839,0
1.30712,-0.00963,0
1.23887,0.01601,0
2.85968,-0.10307,0
2.20518,0.06658,0
2.7158,-0.06262,0
2.74487,-0.04904,0
1.19777,0.00715,0
2.92736,-0.11852,0
1.0599,0.05642,0
2.81584,-0.07084,0
1.23782,0.01467,0
1.26405,-0.00066,0
1.62163,0.03053,0
2.41764,-0.01399,0
2.91447,-0.10947,0
3.37046,-0.33063,0
2.4085,-0.02467,0
1.4668,-0.02873,0
1.86162,0.10537,0
1.47545,-0.02156,0
2.47319,-0.0269,0
3.01117,-0.12648,0
1.96498,0.10488,0
2.9199,-0.12573,0
1.7694,0.06618,0
2.34484,0.00345,0
