"Points:0","Points:1","Points:2"
2.63967,0.08916,0
2.50327,-0.06255,0
2.12222,-0.02427,0
3.00318,0.067,0
1.462,0.16602,0
1.57226,0.09544,0
2.96433,0.11327,0
2.12586,-0.03877,0
3.29218,0.08802,0
2.61128,0.05276,0
3.48424,0.14007,0
1.15616,0.17513,0
1.91504,0.06557,0
3.44994,0.1585,0
1.00193,0.12785,0
1.10868,0.15993,0
1.77854,0.05731,0
1.98653,0.03397,0
2.25896,-0.07652,0
1.38386,0.16017,0
3.20372,0.07769,0
2.22221,-0.07407,0
2.04741,0.01849,0
3.17894,0.07815,0
1.47852,0.15902,0
2.30827,-0.11861,0
2.10795,-0.00599,0
2.97464,0.09955,0
1.87002,0.05345,0
1.68847,0.0364,0
3.20745,0.06494,0
1.10608,0.16365,0
2.85752,0.13312,0
1.73766,0.02227,0
3.16626,0.07979,0
2.65772,0.08902,0
1.96009,0.07801,0
2.74377,0.13073,0
1.22149,0.20168,0
3.1864,0.06387,0
1.98096,0.04331,0
2.37544,-0.15089,0
3.33023,0.07633,0
1.37313,0.1714,0
1.29216,0.20119,0
2.81835,0.16017,0
2.49256,-0.03936,0
3.02405,0.08808,0
2.20462,-0.07406,0
3.59695,0.18241,0
3.64616,0.19136,0
