"Points:0","Points:1","Points:2"
2.74687,-0.43195,0
3.06455,-0.13253,0
3.44746,-0.9963,0
3.49488,-0.92546,0
3.35789,-0.07763,0
3.11001,-0.1126,0
2.87762,-0.25459,0
2.96273,-0.177,0
2.70562,-0.5552,0
3.07106,-0.10954,0
2.69998,-0.54076,0
3.49443,-0.89707,0
2.88913,-0.22461,0
2.83738,-0.30151,0
2.85013,-0.31464,0
3.47087,-0.0226,0
2.88621,-0.26339,0
3.50365,-0.01515,0
3.54824,-0.77509,0
3.55495,0.01379,0
3.80214,-0.50286,0
3.80953,0.05647,0
3.9189,-0.02218,0
3.98596,-0.07917,0
3.98054,-0.08147,0
3.97975,-0.06963,0
3.98964,-0.3552,0
