"Points:0","Points:1","Points:2"
3.24281,-0.79769,0
2.8629,-0.8354,0
3.47835,-0.67619,0
2.6532,-0.84874,0
2.94494,-0.81273,0
2.44584,-1.13212,0
2.58644,-0.86249,0
3.47302,-0.68893,0
2.5977,-0.89356,0
3.08067,-0.81708,0
2.62233,-0.85476,0
2.46076,-1.14716,0
2.93897,-0.83351,0
3.10629,-0.81238,0
3.36635,-0.75869,0
2.45237,-1.11554,0
3.24819,-0.82749,0
3.31801,-0.79866,0
2.46485,-1.1642,0
2.57142,-1.24222,0
2.93933,-0.83546,0
3.27056,-0.81841,0
3.48889,-0.71162,0
2.446,-1.01589,0
2.40759,-1.09147,0
2.40281,-1.08356,0
2.60022,-1.29097,0
2.57299,-1.27591,0
2.5422,-1.25577,0
2.67276,-1.38476,0
2.57151,-1.29832,0
2.62116,-1.34895,0
3.50711,-0.68652,0
3.6858,-0.54923,0
3.69923,-0.51023,0
2.68017,-1.40184,0
2.67352,-1.38699,0
2.70974,-1.47896,0
2.67176,-1.44108,0
2.69851,-1.51133,0
2.23033,-2.05563,0
2.1907,-2.09811,0
2.69449,-1.58346,0
2.29926,-2.01451,0
2.31831,-2.02227,0
2.42306,-1.93068,0
2.507,-1.88665,0
2.60319,-1.78712,0
2.51942,-1.88072,0
2.67404,-1.71479,0
