"Points:0","Points:1","Points:2"
0.66901,-0.02218,0
1.31927,0.04072,0
2.71935,0.09477,0
1.53755,0.09766,0
2.50785,-0.01877,0
2.18194,-0.0498,0
2.92317,0.07873,0
1.41442,0.08791,0
1.49957,0.09407,0
0.28444,-0.04432,0
1.5242,0.0972,0
1.33056,0.06123,0
0.54517,-0.03004,0
1.77854,0.05731,0
1.85114,0.03179,0
2.90605,0.11145,0
1.2747,0.01941,0
0.64948,-0.00924,0
2.74867,0.10569,0
1.05162,0.01695,0
1.00132,0.01884,0
2.5959,0.04762,0
2.95927,0.06399,0
1.86353,-0.00358,0
2.71237,0.08073,0
0.75176,0.0205,0
1.45109,0.08312,0
0.7248,0.0142,0
0.35822,-0.05494,0
0.52025,-0.05823,0
0.929,0.00233,0
0.37937,-0.06977,0
1.41946,0.05477,0
1.99211,-0.04593,0
1.88689,-0.01182,0
2.02055,-0.04363,0
0.76314,-0.00316,0
1.24928,0.03846,0
0.26419,-0.05086,0
0.70571,-0.01172,0
2.34662,-0.05028,0
2.70137,0.09695,0
3.0342,0.07359,0
0.25196,-0.05972,0
2.64876,0.06126,0
2.68103,0.09861,0
1.56338,0.088,0
0.69314,0.00581,0
2.59801,0.02232,0
