"Points:0","Points:1","Points:2"
2.69814,-0.96518,0
3.28054,-0.90635,0
2.55742,-1.13725,0
3.38115,-0.86261,0
2.54322,-1.13152,0
3.06796,-0.98637,0
3.12725,-0.96631,0
3.45316,-0.76511,0
2.9594,-0.97062,0
3.45295,-0.79524,0
3.41814,-0.81902,0
3.11462,-0.98119,0
2.56508,-1.22939,0
3.3175,-0.89958,0
2.57272,-1.27331,0
2.60022,-1.29097,0
2.57151,-1.29832,0
2.58933,-1.32794,0
2.62116,-1.34895,0
3.64127,-0.59773,0
3.70838,-0.57231,0
2.62997,-1.39818,0
2.67183,-1.47268,0
2.67176,-1.44108,0
2.76941,-1.55966,0
3.77269,-0.56037,0
3.87503,-0.51174,0
3.99158,-0.46544,0
2.26411,-2.10723,0
2.32043,-2.04508,0
2.30306,-2.06828,0
2.34106,-2.03142,0
2.45251,-1.93339,0
2.58309,-1.79674,0
2.46615,-1.9494,0
2.72157,-1.63132,0
2.45134,-1.93986,0
2.68923,-1.66794,0
