"Points:0","Points:1","Points:2"
2.99008,-0.18073,0
2.81959,-0.29723,0
2.67975,-0.52842,0
2.77482,-0.37129,0
3.2862,-0.07804,0
3.32516,-0.9978,0
3.42022,-0.96003,0
3.33016,-1.01064,0
3.37476,-0.97025,0
3.45162,-0.94592,0
2.96409,-0.19256,0
2.6261,-0.59772,0
3.38065,-0.97051,0
2.99501,-0.17029,0
3.50365,-0.01515,0
3.60367,-0.81871,0
3.59139,-0.80343,0
3.63075,-0.73974,0
3.64036,-0.713,0
3.55397,-0.89916,0
3.55495,0.01379,0
3.67709,-0.67015,0
3.69855,-0.61844,0
3.66778,-0.64646,0
3.69112,-0.6248,0
3.67084,-0.64675,0
3.62509,0.04458,0
3.81102,-0.50563,0
3.63239,0.03598,0
3.83204,0.0869,0
3.90114,-0.36475,0
3.92446,-0.36146,0
3.95839,-0.2731,0
3.95302,-0.29949,0
3.98616,0.00456,0
4.03749,-0.03429,0
