"Points:0","Points:1","Points:2"
3.30939,-1.09429,0
3.38774,-0.95891,0
3.30058,-1.10668,0
3.25435,-1.21852,0
3.42022,-0.96003,0
3.22774,-1.23494,0
3.21747,-1.24584,0
3.22792,-1.23833,0
3.13366,-1.33794,0
3.11851,-1.32521,0
3.09778,-1.34498,0
3.59207,-0.78687,0
3.55916,-0.78844,0
3.54902,-0.79944,0
3.67503,-0.67618,0
3.67614,-0.67474,0
3.0437,-1.43175,0
3.01948,-1.43323,0
2.97819,-1.49893,0
2.98301,-1.52621,0
2.9606,-1.54767,0
2.93138,-1.56619,0
2.9153,-1.60201,0
3.81726,0.46697,0
3.8883,-0.4094,0
3.92047,-0.36814,0
4.02818,-0.1954,0
3.98371,-0.29498,0
4.01767,0.1879,0
3.88111,0.35706,0
4.02561,0.15125,0
4.09099,0.00787,0
