"Points:0","Points:1","Points:2"
3.32184,-1.13109,0
3.29677,-1.17908,0
3.44266,-0.92228,0
3.26804,-1.23866,0
3.25452,-0.03561,0
3.27998,-1.23918,0
3.3645,-1.10193,0
3.19774,-0.08384,0
3.17675,-1.39783,0
3.22322,-1.35083,0
3.58566,-0.84331,0
3.54095,0.08924,0
3.67889,-0.73445,0
3.6827,-0.75439,0
3.05311,-1.52616,0
3.07878,-1.50039,0
3.83204,0.0869,0
3.72839,0.10914,0
3.70561,0.1138,0
3.71377,0.12839,0
3.90323,-0.54491,0
3.97565,0.02501,0
4.06605,-0.16442,0
3.92658,-0.49866,0
3.92956,-0.49914,0
3.96217,-0.47451,0
4.02175,-0.36704,0
4.05053,-0.26312,0
