"Points:0","Points:1","Points:2"
2.11527,-0.11218,0
1.79836,-0.0433,0
2.10478,-0.11318,0
2.15864,-0.09885,0
2.22591,-0.06807,0
1.00193,0.12785,0
3.12223,0.10575,0
3.08144,0.08177,0
3.04542,0.02496,0
2.85913,-0.14308,0
1.38778,0.21592,0
2.62165,-0.11404,0
3.03448,-0.04108,0
0.92078,0.09834,0
1.93717,-0.12444,0
3.02756,-0.03755,0
1.54649,0.17444,0
2.98757,-0.11526,0
2.58006,-0.08291,0
2.4635,-0.05843,0
2.00021,-0.11048,0
2.29722,-0.03332,0
2.59293,-0.07867,0
1.87762,-0.09138,0
1.48591,0.17091,0
2.34662,-0.05028,0
2.9199,-0.12573,0
3.47183,0.19081,0
2.20462,-0.07406,0
2.19164,-0.06992,0
2.39005,-0.06761,0
1.62461,0.10662,0
3.56427,0.22229,0
