"Points:0","Points:1","Points:2"
2.70785,-0.89579,0
2.44186,-1.09821,0
3.43545,-0.87705,0
2.86931,-0.85491,0
2.78079,-0.87378,0
2.47832,-1.01848,0
2.59207,-0.93848,0
2.43881,-1.05497,0
2.59269,-0.91557,0
2.48604,-0.97938,0
2.71488,-0.91929,0
2.91033,-0.87507,0
2.52458,-0.92326,0
2.69208,-0.89988,0
2.95466,-0.84767,0
2.54294,-0.94346,0
2.66155,-0.91834,0
2.51246,-1.25872,0
2.59956,-1.36468,0
2.67276,-1.38476,0
2.78282,-1.49543,0
2.7812,-1.46248,0
2.80379,-1.49316,0
2.7924,-1.49451,0
2.04514,-2.31654,0
2.26425,-2.10982,0
2.13421,-2.23513,0
2.2566,-2.11243,0
2.26962,-2.10843,0
2.40491,-1.97067,0
2.23279,-2.15189,0
2.31798,-2.06046,0
2.71858,-1.6078,0
2.75322,-1.5693,0
2.39401,-1.98468,0
2.44189,-1.95926,0
2.72157,-1.63132,0
2.47688,-1.94171,0
2.67404,-1.71479,0
2.55885,-1.89961,0
2.68593,-1.72609,0
