"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
1.80784,0.0593,0
3.03955,0.07129,0
2.09978,-0.02916,0
2.21573,-0.0502,0
2.12586,-0.03877,0
1.22429,0.19258,0
2.1021,-0.03879,0
2.92317,0.07873,0
1.15616,0.17513,0
2.04672,-0.02816,0
1.29075,0.15233,0
2.12131,-0.03018,0
2.38786,-0.09252,0
1.77854,0.05731,0
1.25603,0.15273,0
2.25896,-0.07652,0
2.46039,-0.05355,0
2.00251,0.01705,0
2.31693,-0.0949,0
2.18068,-0.05658,0
3.25626,0.08899,0
1.99403,-0.00327,0
2.12993,-0.05755,0
3.33023,0.07633,0
1.69177,0.0701,0
1.74284,0.04043,0
1.68187,0.0626,0
1.81212,0.04434,0
3.53601,0.18093,0
3.5436,0.18999,0
3.71654,0.26268,0
3.78882,0.29684,0
3.81388,0.33399,0
