"Points:0","Points:1","Points:2"
1.89909,0.01416,0
2.14051,-0.05066,0
2.14233,-0.04697,0
3.19506,0.12373,0
2.18194,-0.0498,0
2.22585,-0.08613,0
1.71284,0.05298,0
2.92155,-0.24614,0
2.81051,-0.40581,0
2.61204,-0.39304,0
1.73121,0.06901,0
2.94206,-0.20568,0
2.96273,-0.177,0
1.84208,0.02568,0
3.03448,-0.04108,0
2.8432,-0.36921,0
3.12758,0.07628,0
2.8744,-0.32478,0
2.56181,-0.37367,0
3.11212,0.07006,0
2.20462,-0.07406,0
2.33672,-0.18039,0
3.55268,-0.06048,0
3.73558,-0.53831,0
3.62284,-0.12934,0
3.76649,-0.52137,0
3.72483,-0.24614,0
3.73362,-0.2386,0
3.74458,-0.52582,0
3.7649,-0.44452,0
3.696,-0.21315,0
3.81778,-0.29305,0
