"Points:0","Points:1","Points:2"
1.95707,0.06017,0
3.12978,0.1784,0
3.1014,-0.18872,0
2.22585,-0.08613,0
2.74687,-0.43195,0
3.14525,0.17628,0
3.05254,0.02491,0
3.2581,0.15453,0
3.09011,-0.23115,0
3.10121,0.20081,0
1.76915,0.03914,0
3.07464,-0.31823,0
3.08249,-0.12479,0
2.97639,-0.36874,0
1.77531,0.05825,0
3.05452,-0.08212,0
3.19037,0.16461,0
2.7192,-0.42612,0
2.16091,-0.04189,0
3.04542,0.02496,0
2.0281,0.02716,0
2.55281,-0.33799,0
2.62664,-0.38443,0
2.30953,-0.17494,0
2.18068,-0.05658,0
3.04553,-0.30919,0
1.73489,0.03004,0
3.05676,0.11943,0
1.67581,0.05075,0
3.43815,0.112,0
2.25631,-0.14467,0
2.10695,0.01038,0
1.86166,0.04111,0
2.07899,0.04112,0
3.0789,0.10079,0
1.68187,0.0626,0
2.33672,-0.18039,0
2.14756,-0.02354,0
3.53869,0.1129,0
3.55119,0.10929,0
3.57712,0.105,0
3.76437,0.14632,0
