"Points:0","Points:1","Points:2"
2.56572,-0.11655,0
2.77611,-0.11485,0
2.50327,-0.06255,0
3.22788,0.1422,0
1.41442,0.08791,0
0.79635,0.10279,0
3.33476,0.17793,0
3.05549,0.04814,0
1.05039,0.05553,0
2.7132,-0.15341,0
0.79376,0.13429,0
2.89097,-0.11828,0
1.64246,0.03274,0
3.38392,0.18611,0
2.95413,-0.02253,0
1.80166,-0.04009,0
1.81728,-0.05044,0
2.93396,-0.08643,0
1.36537,0.09457,0
1.951,-0.12604,0
3.3936,0.18276,0
2.75729,-0.12093,0
2.0726,-0.06224,0
2.74849,-0.15612,0
2.81432,-0.13048,0
1.52871,0.08594,0
2.33056,-0.04456,0
