"Points:0","Points:1","Points:2"
2.51291,-1.17708,0
3.15372,-0.86158,0
2.58694,-0.93902,0
2.59207,-0.93848,0
2.91232,-0.91091,0
3.05355,-0.90299,0
2.55132,-0.98753,0
2.99984,-0.91265,0
2.94941,-0.91233,0
2.61189,-0.93073,0
2.68692,-0.9179,0
3.09641,-0.87104,0
2.97149,-0.90693,0
2.54199,-1.22237,0
2.53871,-1.12858,0
2.51986,-1.13807,0
2.55048,-0.94673,0
2.57272,-1.27331,0
2.55758,-1.2904,0
3.64127,-0.59773,0
3.58549,-0.65012,0
2.72585,-1.50295,0
2.30231,-2.03184,0
2.31272,-2.03956,0
2.40966,-1.95876,0
2.75244,-1.56909,0
2.75605,-1.65385,0
