"Points:0","Points:1","Points:2"
3.26566,-1.22319,0
3.44746,-0.9963,0
3.45941,-0.96508,0
3.37884,-1.08865,0
3.41302,-1.02759,0
3.26804,-1.23866,0
3.3645,-1.10193,0
3.20442,-0.06588,0
3.01812,-0.16938,0
2.88621,-0.26339,0
3.01203,-0.17489,0
3.51436,0.05229,0
3.21469,-1.34757,0
3.56261,-0.80812,0
3.65383,-0.66896,0
3.51767,-0.88996,0
3.643,-0.65673,0
3.71963,-0.57301,0
3.58392,0.06574,0
3.767,0.04662,0
3.84358,-0.0028,0
3.87347,-0.42305,0
4.04986,-0.1592,0
4.01531,-0.08607,0
4.0621,-0.20326,0
3.97309,-0.34169,0
4.03719,-0.32861,0
