"Points:0","Points:1","Points:2"
3.25786,-1.09956,0
3.38356,-0.92333,0
2.81685,-1.2075,0
2.826,-1.20695,0
2.75112,-1.23491,0
3.45758,-0.87008,0
3.35959,-0.96017,0
3.47228,-0.84366,0
3.21234,-1.18511,0
2.74126,-1.23409,0
2.94606,-1.29471,0
3.00788,-1.31289,0
2.62805,-1.30556,0
3.06359,-1.27487,0
3.54343,-0.76519,0
3.643,-0.65673,0
3.55681,-0.77578,0
3.52829,-0.77918,0
3.73558,-0.53831,0
3.71963,-0.57301,0
3.68657,-0.58947,0
3.66778,-0.64646,0
2.62997,-1.39818,0
2.72765,-1.48424,0
2.72008,-1.44933,0
2.72209,-1.48569,0
2.67176,-1.44108,0
2.75227,-1.55029,0
3.92995,-0.35706,0
3.8883,-0.4094,0
4.00981,-0.31355,0
4.03659,-0.30427,0
2.31831,-2.02227,0
2.31383,-2.05205,0
2.35314,-2.00112,0
2.71544,-1.59355,0
2.68126,-1.65401,0
2.34106,-2.03142,0
2.73258,-1.59885,0
2.68809,-1.64967,0
2.38262,-2.00551,0
2.38952,-2.0028,0
2.68816,-1.66091,0
2.59557,-1.77933,0
2.68454,-1.68562,0
2.507,-1.88665,0
2.58482,-1.81538,0
2.42858,-1.96522,0
2.60319,-1.78712,0
