"Points:0","Points:1","Points:2"
3.0073,-0.05251,0
3.21559,0.06324,0
1.88827,0.0382,0
3.22148,0.05808,0
2.18194,-0.0498,0
1.94449,0.03597,0
3.32399,-0.01797,0
2.26283,-0.08494,0
2.67573,-0.36254,0
2.61204,-0.39304,0
3.05499,0.0077,0
2.19112,-0.04931,0
1.77531,0.05825,0
1.95487,0.02901,0
2.16091,-0.04189,0
1.89568,0.03052,0
2.8777,-0.18425,0
2.52562,-0.34721,0
2.27306,-0.10784,0
2.39995,-0.23744,0
3.31709,-0.00168,0
2.82336,-0.24544,0
2.92393,-0.13918,0
3.06136,-0.00601,0
2.9065,-0.17271,0
3.1864,0.06387,0
2.18608,-0.02607,0
1.86166,0.04111,0
3.00485,-0.08448,0
3.55268,-0.06048,0
3.70981,-0.56263,0
3.74458,-0.52582,0
3.81102,-0.50563,0
3.85834,-0.48204,0
3.87886,-0.33207,0
3.90824,-0.41308,0
