"Points:0","Points:1","Points:2"
3.43545,-0.87705,0
3.38639,-1.00755,0
3.21031,-1.24604,0
3.40463,-0.93245,0
3.26567,-1.23532,0
2.87936,-1.39994,0
3.18147,-1.25888,0
2.84683,-1.40148,0
2.96205,-1.30785,0
3.06359,-1.27487,0
3.07417,-1.28477,0
3.58039,-0.70102,0
2.78285,-1.43242,0
2.77813,-1.47994,0
2.75437,-1.56594,0
3.79381,-0.55424,0
3.98435,-0.18148,0
4.00108,-0.19092,0
3.95302,-0.29949,0
3.96655,-0.26864,0
4.09169,0.19038,0
4.04718,-0.00772,0
2.71544,-1.59355,0
2.75244,-1.56909,0
2.68816,-1.66091,0
2.68454,-1.68562,0
2.72445,-1.64163,0
2.46615,-1.9494,0
2.63368,-1.72909,0
2.38605,-2.0551,0
2.43342,-1.9964,0
