"Points:0","Points:1","Points:2"
3.39535,-1.04886,0
3.17827,-1.22101,0
3.45316,-0.76511,0
3.42022,-0.96003,0
3.41302,-1.02759,0
3.1702,-1.23933,0
3.26567,-1.23532,0
3.33958,-1.2332,0
2.9978,-1.27195,0
2.87419,-1.3816,0
3.58549,-0.65012,0
3.53741,-0.70866,0
3.70838,-0.57231,0
3.70981,-0.56263,0
3.71695,-0.56679,0
2.78282,-1.49543,0
2.75437,-1.56594,0
3.97309,-0.34169,0
4.00319,-0.30011,0
4.03659,-0.30427,0
4.10002,-0.18387,0
4.12174,-0.15819,0
4.13464,-0.14364,0
4.13584,-0.16312,0
2.73258,-1.59885,0
2.51711,-1.83874,0
2.72445,-1.64163,0
2.72157,-1.63132,0
