"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.62591,0.06653,0
2.60496,0.13013,0
2.60444,-0.0149,0
1.37653,0.12433,0
3.21559,0.06324,0
2.10601,0.01729,0
1.56846,0.07038,0
3.08312,-0.00537,0
1.96589,0.03173,0
2.58244,0.15153,0
2.50145,-0.12648,0
2.58758,-0.06888,0
1.00193,0.12785,0
2.59569,-0.09614,0
1.5242,0.0972,0
2.26283,-0.08494,0
3.21693,0.02066,0
1.40045,0.14893,0
2.03609,0.01509,0
2.01008,0.0518,0
1.65274,0.04574,0
2.88699,0.01079,0
1.74854,0.0334,0
2.11037,0.00324,0
1.23584,0.16887,0
2.0281,0.02716,0
2.60248,-0.09712,0
1.46988,0.12077,0
2.73464,0.10593,0
3.02756,-0.03755,0
2.60031,0.11265,0
2.10795,-0.00599,0
2.95413,-0.02253,0
2.68277,0.11503,0
2.58006,-0.08291,0
2.85581,0.05593,0
2.61174,0.12809,0
2.55476,0.07008,0
1.67581,0.05075,0
1.10399,0.16268,0
2.57518,0.14995,0
3.23416,-0.08447,0
3.21057,0.03942,0
1.44647,0.12389,0
0.9715,0.12934,0
2.57197,0.14886,0
2.56847,0.13109,0
2.51699,-0.10602,0
2.10695,0.01038,0
1.86166,0.04111,0
1.74284,0.04043,0
2.74966,0.07839,0
2.25984,-0.1006,0
2.56889,-0.01401,0
2.59801,0.02232,0
1.81212,0.04434,0
