"Points:0","Points:1","Points:2"
11.1742,-1.15675,0
11.2583,-1.16151,0
11.3354,-1.17621,0
11.3493,-1.19542,0
11.3135,-1.16568,0
11.4323,-1.21025,0
11.4714,-1.19197,0
11.5368,-1.22727,0
11.6103,-1.22633,0
11.7769,-1.24954,0
11.8604,-1.28425,0
12.1553,-1.31905,0
12.2312,-1.32059,0
12.2586,-1.31928,0
12.4542,-1.33412,0
12.7403,-1.38402,0
12.6486,-1.3504,0
12.6321,-1.33784,0
12.8622,-1.34558,0
13.0188,-1.29475,0
13.2693,-1.12457,0
13.3234,-1.06496,0
13.3486,-1.08033,0
13.5033,-0.9503,0
13.3804,-1.02888,0
13.3928,-1.01496,0
13.6529,-0.89679,0
13.7225,-0.89086,0
13.8895,-0.88602,0
