"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.10074,-0.03424,0
0.06397,0.00152,0
0.03264,-0.01595,0
1.6231,-0.04536,0
0.51213,0.04456,0
1.93987,-0.05794,0
2.10371,-0.05487,0
2.22591,-0.06807,0
2.09491,-0.04162,0
0.45265,0.06027,0
2.80602,-0.06957,0
1.10827,-0.01755,0
1.5554,-0.02342,0
2.58324,-0.02216,0
1.94559,-0.05437,0
0.72739,0.03346,0
0.19367,0.01812,0
0.36626,0.01258,0
2.15859,-0.04236,0
0.89616,0.01331,0
2.96035,-0.05429,0
1.97322,-0.03738,0
0.3248,0.00817,0
1.70674,-0.05419,0
2.42061,-0.02491,0
2.61597,-0.02518,0
2.53547,-0.04019,0
2.74465,-0.07537,0
0.58646,0.0612,0
2.39117,-0.03054,0
0.26002,0.0271,0
0.32562,0.03859,0
2.88804,-0.07051,0
