"Points:0","Points:1","Points:2"
3.3998,-0.98075,0
3.38774,-0.95891,0
3.33099,-1.0246,0
3.21811,-1.24857,0
3.26031,-1.14951,0
3.22792,-1.23833,0
3.07504,-1.41287,0
3.17625,-1.31853,0
3.60838,-0.76719,0
3.63075,-0.73974,0
3.62875,-0.73936,0
3.69928,-0.67731,0
3.02521,-1.45605,0
3.66049,0.57245,0
2.97333,-1.51669,0
2.99402,-1.48513,0
3.70037,0.53738,0
2.91148,-1.55395,0
3.85812,-0.4612,0
3.85892,-0.44489,0
3.83202,-0.49726,0
3.87257,-0.40584,0
3.92446,-0.36146,0
3.89443,-0.37306,0
4.03918,-0.12077,0
4.04783,-0.10982,0
3.86102,0.39152,0
4.04127,0.16249,0
3.87884,0.39377,0
3.97511,0.2403,0
4.09141,0.0133,0
4.07064,0.0512,0
4.09099,0.00787,0
2.75008,-1.71156,0
