"Points:0","Points:1","Points:2"
2.67595,-0.04227,0
1.56335,-0.03003,0
1.68749,-0.02212,0
2.09978,-0.02916,0
2.39156,-0.02262,0
0.75133,0.03415,0
0.51213,0.04456,0
1.12992,-0.0123,0
2.96797,-0.08532,0
2.09491,-0.04162,0
0.45265,0.06027,0
2.80602,-0.06957,0
1.71594,-0.01602,0
2.5251,-0.03316,0
2.20179,-0.05724,0
2.96067,-0.0898,0
0.19367,0.01812,0
2.01031,-0.01522,0
0.384,0.03892,0
0.12356,0.00725,0
1.36775,-0.00582,0
2.51909,-0.02035,0
2.19635,-0.04027,0
1.94155,-0.02321,0
2.72997,-0.0709,0
1.08604,-0.02147,0
0.82018,0.01523,0
2.42061,-0.02491,0
0.40296,0.02981,0
1.96924,-0.01888,0
2.3982,-0.01043,0
1.92764,-0.02856,0
0.13561,-0.01253,0
1.90088,-0.0373,0
0.99697,-0.03971,0
0.58646,0.0612,0
1.33577,-0.01534,0
0.64802,0.02992,0
