"Points:0","Points:1","Points:2"
3.41207,0.13757,0
3.16233,0.12601,2e-05
2.96359,-0.02564,0.00189
2.71671,-0.06408,0.01056
2.46773,-0.08545,0.00345
2.22992,-0.00834,0.00407
1.98668,-0.06593,0
1.73727,-0.04883,0.00161
1.51596,0.06745,0.00198
1.26653,0.08436,0.00062
1.01702,0.0688,0.00135
0.7779,-0.00415,0
0.52816,-0.01212,0.00811
