"Points:0","Points:1","Points:2"
3.03955,0.07129,0
2.52017,0.05938,0
2.84456,0.05494,0
1.88827,0.0382,0
2.50785,-0.01877,0
1.20539,0.19397,0
2.42707,-0.1253,0
2.22585,-0.08613,0
1.22429,0.19258,0
2.42306,-0.10795,0
1.27446,0.17061,0
1.53251,0.12703,0
3.05512,0.06109,0
1.82019,0.02683,0
1.00193,0.12785,0
1.04426,0.11809,0
1.77854,0.05731,0
2.0265,-0.01576,0
2.53705,0.05186,0
1.77531,0.05825,0
1.16382,0.18229,0
2.58478,0.11716,0
1.54261,0.13584,0
2.55718,0.10041,0
0.97219,0.12051,0
3.03558,0.06225,0
1.84208,0.02568,0
3.05135,0.05867,0
2.44508,-0.07786,0
2.00251,0.01705,0
3.22511,-0.12068,0
2.60031,0.11265,0
2.46374,-0.03137,0
2.58184,0.09289,0
1.10608,0.16365,0
2.18068,-0.05658,0
2.42363,-0.10395,0
2.89694,0.03464,0
1.10399,0.16268,0
0.84304,0.1273,0
3.12485,0.02617,0
1.37313,0.1714,0
1.18797,0.16961,0
3.11212,0.07006,0
2.20462,-0.07406,0
2.19164,-0.06992,0
2.86505,0.03254,0
0.81117,0.09423,0
