"Points:0","Points:1","Points:2"
3.03955,0.07129,0
1.44209,0.14346,0
1.26277,0.19489,0
1.53755,0.09766,0
3.0578,0.06632,0
2.12586,-0.03877,0
2.22585,-0.08613,0
1.20862,0.19557,0
1.49957,0.09407,0
1.5242,0.0972,0
3.10275,-0.01047,0
0.54517,-0.03004,0
1.40045,0.14893,0
2.87119,0.14863,0
1.38386,0.16017,0
1.77531,0.05825,0
1.65477,0.04645,0
2.82837,0.14073,0
0.73527,0.07912,0
3.05135,0.05867,0
2.44508,-0.07786,0
2.04741,0.01849,0
3.1279,-0.02624,0
1.72067,0.03471,0
2.27306,-0.10784,0
2.71332,0.14908,0
0.63172,0.00439,0
2.30827,-0.11861,0
1.20802,0.21198,0
2.97464,0.09955,0
2.29869,-0.12163,0
2.42363,-0.10395,0
0.75223,0.07378,0
0.54875,-0.02104,0
0.70037,0.06952,0
2.35073,-0.14078,0
1.22149,0.20168,0
1.4831,0.1125,0
1.10399,0.16268,0
0.82777,0.09088,0
2.37544,-0.15089,0
1.26851,0.18425,0
2.49256,-0.03936,0
2.20462,-0.07406,0
1.74284,0.04043,0
0.67768,0.04883,0
1.81212,0.04434,0
1.52871,0.08594,0
