"Points:0","Points:1","Points:2"
2.73278,-0.44991,0
2.75125,-0.46419,0
3.37537,-0.01815,0
2.72905,-0.51468,0
2.70831,-0.6245,0
2.77482,-0.37129,0
3.28943,-0.02996,0
2.96674,-0.17079,0
2.69177,-0.69864,0
2.73042,-0.58569,0
3.49443,-0.89707,0
3.49785,-0.87963,0
2.82126,-0.31947,0
2.96905,-0.20487,0
3.47331,-0.00557,0
2.69395,-0.60556,0
3.08503,-0.11162,0
3.47087,-0.0226,0
2.88621,-0.26339,0
3.01203,-0.17489,0
3.44297,-0.9253,0
3.52746,-0.87057,0
3.65383,-0.66896,0
3.5388,-0.87252,0
3.57859,-0.80764,0
3.59314,-0.78406,0
3.73199,-0.57085,0
3.56289,-0.0249,0
3.70331,-0.57007,0
3.71963,-0.57301,0
3.80137,-0.47055,0
3.76649,-0.52137,0
3.80214,-0.50286,0
3.79437,-0.00694,0
3.69149,-0.00517,0
3.85107,-0.43611,0
3.86158,-0.40442,0
3.91647,-0.36301,0
3.8883,-0.4094,0
3.90824,-0.41308,0
3.92047,-0.36814,0
4.01531,-0.08607,0
4.00163,-0.32579,0
4.0446,-0.05224,0
4.03749,-0.03429,0
