"Points:0","Points:1","Points:2"
2.63967,0.08916,0
3.00318,0.067,0
2.50785,-0.01877,0
2.597,0.06094,0
1.51199,0.14147,0
2.22585,-0.08613,0
0.93053,0.07405,0
2.96622,0.09813,0
1.82019,0.02683,0
1.63996,0.09541,0
1.0025,0.09786,0
0.57367,-0.04875,0
0.47092,-0.12392,0
2.85083,0.10642,0
1.3056,0.06875,0
2.46039,-0.05355,0
2.74867,0.10569,0
2.3058,-0.10085,0
2.62793,0.06327,0
0.60698,-0.02824,0
2.36437,-0.06008,0
1.33853,0.0913,0
0.60175,-0.04562,0
0.94304,0.06785,0
1.07436,0.09995,0
1.25774,0.07674,0
1.74284,0.04043,0
0.72572,0.00572,0
2.27453,-0.09643,0
1.62461,0.10662,0
0.69314,0.00581,0
