"Points:0","Points:1","Points:2"
2.39156,-0.02262,0
1.70982,0.18454,0
2.61806,-0.00341,0
1.65125,0.22894,0
1.82341,0.15045,0
1.55395,0.27463,0
2.24456,0.00551,0
1.98892,0.08217,0
3.32087,0.10605,0
2.59376,0.01433,0
1.57332,0.25501,0
1.95748,0.08571,0
2.80412,-0.01823,0
2.48245,-0.00477,0
1.50471,0.32893,0
3.25626,0.08899,0
2.39117,-0.03054,0
2.80531,-0.00835,0
1.90322,0.11148,0
3.11212,0.07006,0
2.56889,-0.01401,0
3.52023,0.20718,0
3.54704,0.23071,0
3.61828,0.26647,0
3.6662,0.27146,0
3.78882,0.29684,0
3.90962,0.33971,0
3.96407,0.35,0
4.12275,0.4161,0
4.17451,0.46641,0
4.11997,0.42721,0
4.143,0.43957,0
