"Points:0","Points:1","Points:2"
2.60057,-0.35355,0
3.19218,0.00345,0
3.191,0.02982,0
3.25014,0.07112,0
3.32779,0.09395,0
3.13585,-0.00271,0
3.05551,-0.07433,0
2.35131,-0.1413,0
3.30066,0.09279,0
2.94206,-0.20568,0
2.27306,-0.10784,0
2.82126,-0.31947,0
3.20479,0.0327,0
2.78301,-0.31982,0
2.18068,-0.05658,0
2.56229,-0.32216,0
2.93796,-0.23015,0
2.08797,0.02447,0
2.91885,-0.25631,0
2.07058,0.02147,0
2.88621,-0.26339,0
2.41621,-0.21397,0
3.5108,0.09468,0
3.53261,0.08679,0
3.73558,-0.53831,0
3.54308,0.04974,0
3.74458,-0.52582,0
3.63239,0.03598,0
3.85948,-0.08807,0
3.89025,-0.14662,0
3.90323,-0.54491,0
3.90032,-0.56163,0
3.91041,-0.20252,0
3.90595,-0.21469,0
3.94276,-0.28743,0
3.928,-0.51507,0
