"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
2.60057,-0.35355,0
2.21573,-0.0502,0
2.22585,-0.08613,0
3.15054,0.118,0
3.05254,0.02491,0
1.71284,0.05298,0
2.78937,-0.42212,0
2.11037,0.00324,0
2.69743,-0.40504,0
2.19943,-0.05244,0
3.36327,0.08367,0
3.03448,-0.04108,0
2.37864,-0.23597,0
2.8432,-0.36921,0
1.68847,0.0364,0
2.62664,-0.38443,0
2.48624,-0.32276,0
3.32744,0.11016,0
2.96905,-0.20487,0
2.92632,-0.231,0
3.06136,-0.00601,0
2.8744,-0.32478,0
2.10695,0.01038,0
2.20462,-0.07406,0
2.19164,-0.06992,0
2.14756,-0.02354,0
3.5509,-0.04627,0
3.57332,-0.09092,0
3.57163,-0.09536,0
3.65915,-0.16314,0
3.73214,-0.23717,0
3.76014,-0.237,0
3.76617,-0.26265,0
3.79783,-0.28243,0
3.80182,-0.41976,0
