"Points:0","Points:1","Points:2"
2.32817,-0.03204,0
1.56335,-0.03003,0
2.01927,-0.05394,0
1.68749,-0.02212,0
2.24371,-0.07087,0
0.75133,0.03415,0
0.53103,0.05169,0
2.09491,-0.04162,0
2.40717,-0.03715,0
1.5554,-0.02342,0
0.59769,0.04175,0
1.94559,-0.05437,0
0.36031,0.02957,0
0.44298,0.05266,0
2.26277,-0.07195,0
0.89616,0.01331,0
0.5776,0.04774,0
2.19635,-0.04027,0
2.46374,-0.03137,0
2.46618,-0.00401,0
2.40307,-0.04967,0
0.50107,0.03467,0
1.08604,-0.02147,0
1.5731,-0.04628,0
0.15541,0.02833,0
2.53547,-0.04019,0
1.13072,-0.01689,0
1.0419,-0.01013,0
0.14871,0.02722,0
0.26002,0.0271,0
0.64802,0.02992,0
