"Points:0","Points:1","Points:2"
3.22788,0.1422,0
1.32517,0.06626,0
0.99761,0.06801,0
3.15903,0.08767,0
1.01105,0.08384,0
0.95827,0.07135,0
3.05512,0.06109,0
1.43626,0.03519,0
0.84513,0.0163,0
3.2581,0.15453,0
1.11321,0.09492,0
1.0025,0.09786,0
1.88015,-0.05967,0
1.94559,-0.05437,0
1.69837,-0.02846,0
2.77842,-0.04989,0
2.05063,-0.05978,0
1.3056,0.06875,0
0.91264,0.03097,0
1.40957,0.04296,0
2.43697,-0.09941,0
1.30846,0.07365,0
2.20034,-0.06051,0
2.47662,-0.07884,0
1.77866,-0.04671,0
1.28935,0.07998,0
3.16228,0.10862,0
2.58006,-0.08291,0
2.18068,-0.05658,0
0.63589,-0.10973,0
1.43103,0.04073,0
3.35272,0.14678,0
2.51699,-0.10602,0
3.28138,0.16099,0
1.25774,0.07674,0
2.58289,-0.09732,0
2.33056,-0.04456,0
