"Points:0","Points:1","Points:2"
0.62375,0.06298,0
2.01927,-0.05394,0
0.66188,0.02347,0
1.57522,-0.03222,0
2.7306,-0.10165,0
1.95259,-0.06153,0
0.75133,0.03415,0
2.9426,-0.05831,0
1.6892,-0.02277,0
1.5554,-0.02342,0
2.26712,-0.08042,0
0.89548,-0.01275,0
0.59769,0.04175,0
2.45029,-0.00983,0
2.25896,-0.07652,0
1.88545,-0.04716,0
2.57597,-0.04843,0
0.36031,0.02957,0
0.55384,0.06076,0
1.26964,-0.01879,0
0.677,0.02906,0
2.96035,-0.05429,0
2.40307,-0.04967,0
0.50107,0.03467,0
1.08604,-0.02147,0
0.1392,0.03015,0
2.42061,-0.02491,0
2.38292,-0.03676,0
0.55637,0.05621,0
0.58646,0.0612,0
2.49256,-0.03936,0
1.18607,-0.02893,0
0.64802,0.02992,0
