"Points:0","Points:1","Points:2"
3.0018,-0.06109,0
2.75326,-0.08803,1e-05
2.51426,-0.0147,0.00136
2.26785,-0.05692,1e-05
2.01788,-0.05465,0.00234
1.76826,-0.0408,0.00086
1.5187,-0.02598,0.00012
1.26948,-0.00625,5e-05
1.01976,-0.01784,0.0019
0.77521,0.03409,0.0007
0.52586,0.05207,0.0016
0.27801,0.01939,0
0.02869,0.00097,0.00043
