"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
3.21559,0.06324,0
2.67623,0.00746,0
2.21573,-0.0502,0
3.32779,0.09395,0
3.4041,0.10856,0
1.65477,0.04645,0
2.73666,0.0373,0
1.79478,0.02041,0
1.86353,-0.00358,0
3.28588,0.09513,0
2.91046,0.05946,0
2.13765,-0.04763,0
3.23054,0.0949,0
2.37954,-0.00033,0
2.80247,0.05131,0
1.71899,0.03358,0
1.99403,-0.00327,0
3.4385,0.12135,0
3.33023,0.07633,0
3.0342,0.07359,0
3.11212,0.07006,0
1.74284,0.04043,0
2.77057,0.02724,0
2.16204,-0.04867,0
1.98802,0.00475,0
3.57281,0.17546,0
3.64797,0.18351,0
3.68558,0.23486,0
3.7355,0.2504,0
3.78882,0.29684,0
4.03005,0.36619,0
