"Points:0","Points:1","Points:2"
3.03387,-0.12383,0
1.53755,0.09766,0
2.77605,-0.32582,0
3.12978,0.1784,0
1.91104,-0.00821,0
2.99361,-0.25253,0
3.14525,0.17628,0
1.29075,0.15233,0
3.1652,0.21383,0
1.41564,0.12023,0
3.33284,0.13514,0
1.25603,0.15273,0
3.01621,-0.11191,0
1.30446,0.13943,0
1.89568,0.03052,0
3.36327,0.08367,0
2.07034,-0.08365,0
2.23417,-0.12846,0
1.7818,0.05331,0
1.51853,0.09714,0
2.63982,-0.27509,0
3.32744,0.11016,0
3.28339,0.13648,0
3.21285,0.17546,0
2.75815,-0.31305,0
1.68127,0.06183,0
3.14572,0.22356,0
1.38106,0.11192,0
1.68187,0.0626,0
1.52871,0.08594,0
3.52692,0.26125,0
3.54831,0.27333,0
3.53878,0.27677,0
