"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
2.32817,-0.03204,0
0.06397,0.00152,0
2.53772,-0.00665,0
1.57522,-0.03222,0
2.39156,-0.02262,0
2.1021,-0.03879,0
2.9426,-0.05831,0
1.12992,-0.0123,0
2.96797,-0.08532,0
0.53103,0.05169,0
1.48766,-0.02659,0
1.10827,-0.01755,0
2.58324,-0.02216,0
0.57348,0.05441,0
2.9965,-0.04621,0
2.57597,-0.04843,0
0.384,0.03892,0
0.5776,0.04774,0
2.22042,-0.07673,0
1.89872,-0.02654,0
2.40307,-0.04967,0
0.82018,0.01523,0
1.5731,-0.04628,0
1.40522,-0.02075,0
0.47164,0.04677,0
2.95519,-0.05415,0
2.42061,-0.02491,0
1.67896,-0.02525,0
1.2476,-0.0017,0
0.58646,0.0612,0
1.33577,-0.01534,0
0.26002,0.0271,0
0.45333,0.05251,0
2.19164,-0.06992,0
