"Points:0","Points:1","Points:2"
1.40991,0.13869,0
3.00318,0.067,0
1.53755,0.09766,0
1.56766,0.07762,0
2.50592,-0.00793,0
2.12586,-0.03877,0
2.47413,-0.06969,0
2.96622,0.09813,0
1.91504,0.06557,0
1.00193,0.12785,0
0.7924,0.10049,0
1.10868,0.15993,0
1.21012,0.17761,0
3.07346,0.01044,0
0.92629,0.13295,0
2.90605,0.11145,0
1.65477,0.04645,0
1.347,0.17356,0
0.9712,0.13678,0
1.12986,0.15726,0
3.03558,0.06225,0
2.53684,0.02971,0
2.71347,0.15164,0
3.18785,-0.06122,0
0.77343,0.12331,0
2.00083,0.06065,0
2.13765,-0.04763,0
2.18068,-0.05658,0
2.47296,-0.09046,0
0.61507,0.09336,0
2.96905,0.11317,0
0.56254,0.10761,0
1.92266,0.04631,0
0.97919,0.113,0
1.67581,0.05075,0
1.421,0.14937,0
2.35073,-0.14078,0
1.71899,0.03358,0
2.15987,-0.04999,0
2.48189,-0.09922,0
0.98456,0.12805,0
2.31922,-0.10782,0
1.37313,0.1714,0
2.49256,-0.03936,0
1.18797,0.16961,0
1.56437,0.09942,0
2.20462,-0.07406,0
0.80436,0.121,0
2.19164,-0.06992,0
2.44132,-0.1093,0
2.0126,0.05824,0
1.56338,0.088,0
2.40662,-0.15591,0
