"Points:0","Points:1","Points:2"
0.29634,0.02244,0
2.41468,0.01648,0
0.64733,0.04807,0
0.51213,0.04456,0
2.01391,-0.02332,0
0.05522,-0.03759,0
0.89548,-0.01275,0
2.17601,0.00809,0
0.57348,0.05441,0
2.65155,-0.02899,0
0.2572,0.00643,0
1.2747,0.01941,0
2.26165,-0.00592,0
1.18993,-0.01978,0
2.32594,-0.01293,0
0.11529,-0.01816,0
1.55277,0.00666,0
0.16223,-0.01835,0
0.09528,-0.0295,0
0.11129,-0.03216,0
0.50107,0.03467,0
2.72997,-0.0709,0
0.62579,0.05548,0
1.19311,0.0098,0
1.22106,-0.0117,0
0.40296,0.02981,0
0.91169,-0.01024,0
1.99403,-0.00327,0
2.28915,0.00524,0
0.53813,0.04175,0
2.45006,0.00188,0
1.33577,-0.01534,0
0.45333,0.05251,0
2.88804,-0.07051,0
