"Points:0","Points:1","Points:2"
2.24568,-0.0819,0
2.90777,0.10141,0
2.61128,0.05276,0
3.48424,0.14007,0
1.20862,0.19557,0
1.96589,0.03173,0
2.64505,0.07095,0
2.26283,-0.08494,0
1.21012,0.17761,0
1.347,0.17356,0
2.19943,-0.05244,0
2.22221,-0.07407,0
2.20034,-0.06051,0
2.44508,-0.07786,0
1.91867,0.03669,0
2.73464,0.10593,0
1.89356,0.04884,0
2.58969,0.02653,0
2.13765,-0.04763,0
1.64998,0.0852,0
1.73766,0.02227,0
1.92266,0.04631,0
1.67581,0.05075,0
1.54343,0.12148,0
3.4385,0.12135,0
3.1864,0.06387,0
1.98096,0.04331,0
1.29216,0.20119,0
1.98936,0.05478,0
2.08825,0.00496,0
2.4839,-0.08904,0
1.86166,0.04111,0
1.18797,0.16961,0
2.20462,-0.07406,0
1.74284,0.04043,0
1.56338,0.088,0
1.81212,0.04434,0
3.6715,0.2247,0
3.71654,0.26268,0
