"Points:0","Points:1","Points:2"
2.67595,-0.04227,0
0.54374,0.06379,0
2.50592,-0.00793,0
2.53772,-0.00665,0
0.92966,-0.02331,0
0.64733,0.04807,0
2.22591,-0.06807,0
2.40717,-0.03715,0
0.59769,0.04175,0
1.94559,-0.05437,0
0.72739,0.03346,0
1.88545,-0.04716,0
0.2572,0.00643,0
1.4094,-0.00115,0
0.36031,0.02957,0
0.384,0.03892,0
0.89616,0.01331,0
2.58434,-0.03451,0
2.0634,-0.06251,0
2.96035,-0.05429,0
0.99126,-0.0382,0
0.3248,0.00817,0
1.5731,-0.04628,0
1.40522,-0.02075,0
1.22106,-0.0117,0
2.38292,-0.03676,0
2.53547,-0.04019,0
2.0565,-0.07496,0
0.77077,0.02002,0
1.53244,-0.0237,0
1.90088,-0.0373,0
1.0419,-0.01013,0
0.53813,0.04175,0
2.74465,-0.07537,0
0.99697,-0.03971,0
2.29506,-0.03284,0
2.65365,-0.07161,0
2.39117,-0.03054,0
1.18607,-0.02893,0
2.19164,-0.06992,0
