"Points:0","Points:1","Points:2"
2.7909,-0.32444,0
2.99239,-0.14786,0
2.14233,-0.04697,0
2.72549,-0.34243,0
2.97667,-0.18546,0
3.01621,-0.11191,0
3.09967,-0.05207,0
2.72762,-0.34658,0
2.16761,-0.06045,0
2.18068,-0.05658,0
2.45454,-0.28239,0
2.08825,0.00496,0
3.09419,-0.06281,0
2.16204,-0.04867,0
2.14756,-0.02354,0
3.69923,-0.51023,0
3.69511,-0.50463,0
3.53358,0.09166,0
3.68665,-0.49374,0
3.62509,0.04458,0
3.79381,-0.55424,0
3.69149,-0.00517,0
3.75626,-0.02583,0
3.90117,-0.15178,0
3.89469,-0.09992,0
3.88059,-0.57478,0
3.91742,-0.55923,0
3.91468,-0.57019,0
3.92364,-0.54711,0
3.94513,-0.48375,0
