"Points:0","Points:1","Points:2"
2.49706,-1.01457,0
2.43942,-1.11539,0
2.69849,-0.80763,0
2.54481,-1.24888,0
2.60457,-0.89344,0
2.94494,-0.81273,0
3.47401,-0.89304,0
2.96279,-0.81507,0
2.86954,-0.80404,0
2.60801,-0.88109,0
2.69699,-0.81832,0
2.50838,-1.01798,0
2.57142,-1.24222,0
2.97301,-0.7977,0
2.78351,-0.77704,0
2.43172,-1.16674,0
2.53824,-1.26258,0
3.56285,-0.89973,0
3.5632,-0.88384,0
3.67378,-0.88235,0
3.55682,-0.9089,0
3.53006,-0.90353,0
3.6663,-0.907,0
3.68043,-0.90338,0
2.72765,-1.48424,0
2.70191,-1.48727,0
2.72546,-1.52372,0
2.70062,-1.58436,0
2.26411,-2.10723,0
2.32043,-2.04508,0
2.13151,-2.23649,0
2.26425,-2.10982,0
2.13421,-2.23513,0
2.2566,-2.11243,0
2.31681,-2.03746,0
2.29811,-2.07885,0
2.34106,-2.03142,0
2.67813,-1.66504,0
2.38952,-2.0028,0
2.42363,-1.96635,0
2.44189,-1.95926,0
2.68289,-1.72739,0
2.67677,-1.78026,0
2.67083,-1.77559,0
2.606,-1.83976,0
