"Points:0","Points:1","Points:2"
1.58916,0.12483,0
2.71952,0.1919,0
2.76393,0.20023,0
1.65463,0.10382,0
2.50785,-0.01877,0
1.462,0.16602,0
1.51199,0.14147,0
2.86426,0.0406,0
1.15616,0.17513,0
1.53251,0.12703,0
2.63998,0.16682,0
1.38834,0.15129,0
1.63996,0.09541,0
1.00193,0.12785,0
0.7924,0.10049,0
2.02376,-0.01049,0
0.97416,0.13566,0
1.40045,0.14893,0
1.73121,0.06901,0
1.10868,0.15993,0
1.09233,0.13604,0
2.0265,-0.01576,0
1.38386,0.16017,0
1.85114,0.03179,0
2.46039,-0.05355,0
2.58478,0.11716,0
1.64183,0.11194,0
2.82653,0.08116,0
2.19943,-0.05244,0
1.89568,0.03052,0
3.05135,0.05867,0
1.47852,0.15902,0
2.6077,0.14449,0
2.52593,0.05409,0
1.89152,0.03,0
2.13765,-0.04763,0
1.74087,0.08964,0
2.29869,-0.12163,0
2.96645,0.0292,0
0.97919,0.113,0
2.56567,0.08566,0
2.77998,0.17544,0
1.1062,0.15646,0
2.95465,0.04954,0
1.54343,0.12148,0
2.37544,-0.15089,0
2.31922,-0.10782,0
0.95317,0.12325,0
1.19794,0.15689,0
1.86166,0.04111,0
1.02783,0.12858,0
1.59344,0.12905,0
3.11212,0.07006,0
2.44132,-0.1093,0
3.19774,-0.08384,0
