"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
3.03955,0.07129,0
1.88827,0.0382,0
1.53755,0.09766,0
2.62523,0.1226,0
2.597,0.06094,0
2.22585,-0.08613,0
0.89032,0.10817,0
2.1021,-0.03879,0
1.15616,0.17513,0
3.05512,0.06109,0
2.77747,0.1305,0
2.34181,-0.14225,0
3.15877,-0.05907,0
2.01114,-0.01852,0
2.43693,-0.10396,0
2.59854,0.04625,0
1.19291,0.15357,0
1.96651,-0.00952,0
1.23584,0.16887,0
2.63748,0.10497,0
1.84208,0.02568,0
1.46988,0.12077,0
3.18785,-0.06122,0
2.00251,0.01705,0
1.7818,0.05331,0
3.22511,-0.12068,0
2.93904,0.01959,0
2.75436,0.16501,0
0.69017,0.11012,0
2.68028,0.19742,0
2.18068,-0.05658,0
2.29869,-0.12163,0
2.81404,0.08256,0
0.97919,0.113,0
1.10399,0.16268,0
0.84304,0.1273,0
1.94132,0.01216,0
2.66918,0.17038,0
2.32359,-0.12842,0
2.49256,-0.03936,0
1.68127,0.06183,0
2.19164,-0.06992,0
1.56338,0.088,0
0.81117,0.09423,0
