"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
0.92779,0.10438,0
2.12586,-0.03877,0
2.63998,0.16682,0
3.05512,0.06109,0
1.29075,0.15233,0
1.04426,0.11809,0
3.15877,-0.05907,0
1.77854,0.05731,0
2.97754,0.02903,0
2.0265,-0.01576,0
1.77531,0.05825,0
2.88699,0.01079,0
0.7717,0.06608,0
2.71398,0.2092,0
2.55718,0.10041,0
1.12986,0.15726,0
2.82653,0.08116,0
1.14234,0.13444,0
2.19943,-0.05244,0
3.03558,0.06225,0
1.71149,0.0828,0
2.22221,-0.07407,0
2.6077,0.14449,0
2.13765,-0.04763,0
2.96645,0.0292,0
0.97919,0.113,0
2.15987,-0.04999,0
2.63367,0.16181,0
1.9075,0.01183,0
2.46047,-0.15268,0
0.98456,0.12805,0
1.68127,0.06183,0
2.30501,-0.08811,0
3.0342,0.07359,0
3.14674,0.03307,0
2.27453,-0.09643,0
1.56338,0.088,0
0.81117,0.09423,0
2.40662,-0.15591,0
1.98802,0.00475,0
1.52871,0.08594,0
