"Points:0","Points:1","Points:2"
1.31927,0.04072,0
0.91144,0.08513,0
1.38331,0.05693,0
1.79836,-0.0433,0
3.05512,0.06109,0
3.15054,0.118,0
3.01232,-0.00738,0
3.27364,0.17488,0
3.33476,0.17793,0
3.05549,0.04814,0
1.5242,0.0972,0
2.40717,-0.03715,0
1.44661,0.07332,0
1.14088,0.08198,0
1.89047,-0.08296,0
2.00321,-0.11359,0
3.25346,0.16882,0
2.7132,-0.15341,0
1.70444,-0.01079,0
2.99418,0.00816,0
1.95441,-0.11125,0
2.01943,-0.09728,0
2.65202,-0.14837,0
2.79927,-0.12582,0
1.91877,-0.12702,0
1.41946,0.05477,0
1.64162,0.01581,0
2.45376,-0.03049,0
1.18206,0.06568,0
1.24928,0.03846,0
2.80518,-0.11735,0
2.74849,-0.15612,0
1.37046,0.05274,0
1.72329,-0.03979,0
2.45435,-0.05198,0
1.56338,0.088,0
2.33056,-0.04456,0
