"Points:0","Points:1","Points:2"
1.89909,0.01416,0
0.97344,0.01733,0
0.46383,-0.07607,0
2.50785,-0.01877,0
2.50592,-0.00793,0
2.1021,-0.03879,0
2.04672,-0.02816,0
0.62608,-0.03089,0
1.49957,0.09407,0
0.48906,-0.05797,0
1.12335,0.03005,0
3.0913,0.04237,0
1.5242,0.0972,0
1.77854,0.05731,0
1.77531,0.05825,0
0.33156,-0.04839,0
2.74867,0.10569,0
1.19081,0.04878,0
0.59578,-0.05636,0
1.05162,0.01695,0
2.38998,-0.0483,0
1.00132,0.01884,0
1.37862,0.0498,0
1.13525,0.02534,0
1.45109,0.08312,0
0.38872,-0.06664,0
2.13765,-0.04763,0
2.37913,-0.06678,0
0.98691,0.01728,0
0.96705,0.01623,0
0.50131,-0.07287,0
2.45435,-0.05198,0
0.90791,0.0073,0
0.76298,0.00454,0
1.52871,0.08594,0
