"Points:0","Points:1","Points:2"
1.40991,0.13869,0
2.14051,-0.05066,0
1.44209,0.14346,0
2.08829,0.00144,0
2.597,0.06094,0
0.92756,0.11516,0
2.42707,-0.1253,0
2.42306,-0.10795,0
2.71676,0.17665,0
2.96622,0.09813,0
2.95456,0.09053,0
1.91504,0.06557,0
1.5242,0.0972,0
2.00051,0.03543,0
2.87119,0.14863,0
0.7212,0.08483,0
2.03609,0.01509,0
2.59854,0.04625,0
2.01008,0.0518,0
1.65274,0.04574,0
2.69622,0.13195,0
2.59468,0.06329,0
1.12986,0.15726,0
2.22221,-0.07407,0
2.71347,0.15164,0
1.46988,0.12077,0
2.64075,0.12383,0
1.44445,0.14371,0
2.10795,-0.00599,0
0.56964,-0.01879,0
2.68277,0.11503,0
1.68847,0.0364,0
1.10608,0.16365,0
2.96905,0.11317,0
2.42363,-0.10395,0
1.92266,0.04631,0
0.97919,0.113,0
1.67581,0.05075,0
1.421,0.14937,0
0.70037,0.06952,0
3.14429,-0.03555,0
1.37313,0.1714,0
0.68281,0.0347,0
2.08825,0.00496,0
2.52995,-0.01372,0
2.32359,-0.12842,0
1.74284,0.04043,0
2.0126,0.05824,0
2.27453,-0.09643,0
0.81117,0.09423,0
2.40662,-0.15591,0
