"Points:0","Points:1","Points:2"
1.68749,-0.02212,0
0.66188,0.02347,0
1.79836,-0.0433,0
0.92966,-0.02331,0
0.64733,0.04807,0
0.53103,0.05169,0
2.80602,-0.06957,0
2.25652,-0.03419,0
2.58324,-0.02216,0
1.69837,-0.02846,0
2.0265,-0.01576,0
0.2572,0.00643,0
2.26165,-0.00592,0
0.36626,0.01258,0
0.53973,0.03802,0
1.36775,-0.00582,0
1.18993,-0.01978,0
1.86353,-0.00358,0
1.97722,-0.0183,0
1.85832,-0.00538,0
2.14565,0.0062,0
1.08604,-0.02147,0
0.3248,0.00817,0
0.47164,0.04677,0
1.22106,-0.0117,0
0.60013,0.03335,0
2.61597,-0.02518,0
1.13072,-0.01689,0
0.91169,-0.01024,0
1.99403,-0.00327,0
2.43208,-0.00517,0
1.92764,-0.02856,0
0.53813,0.04175,0
2.65365,-0.07161,0
2.08825,0.00496,0
0.45333,0.05251,0
2.18608,-0.02607,0
0.64802,0.02992,0
