"Points:0","Points:1","Points:2"
3.18942,-0.86688,0
2.50659,-1.22303,0
2.43942,-1.11539,0
2.41616,-1.21082,0
3.29343,-0.88,0
3.10274,-0.88201,0
2.80358,-0.86435,0
3.05948,-0.84028,0
2.43113,-1.10781,0
2.58644,-0.86249,0
3.1406,-0.87512,0
2.52458,-0.92326,0
2.52852,-1.22225,0
2.50023,-0.94001,0
2.44403,-0.95119,0
3.2467,-0.8597,0
2.64007,-0.85083,0
2.95466,-0.84767,0
2.53028,-0.9345,0
3.06467,-0.85666,0
2.51715,-1.22521,0
2.7148,-1.34968,0
2.35314,-2.00112,0
2.13151,-2.23649,0
2.45539,-1.8967,0
2.26962,-2.10843,0
2.31798,-2.06046,0
2.40966,-1.95876,0
2.38952,-2.0028,0
2.72157,-1.63132,0
2.58482,-1.81538,0
2.01104,-2.39847,0
