"Points:0","Points:1","Points:2"
2.05136,0.04439,0
0.95461,0.11206,0
1.88827,0.0382,0
3.0578,0.06632,0
2.42707,-0.1253,0
2.47413,-0.06969,0
2.71676,0.17665,0
1.38834,0.15129,0
1.73591,0.05793,0
3.0913,0.04237,0
2.26283,-0.08494,0
2.31884,-0.09276,0
2.69032,0.18903,0
3.15877,-0.05907,0
0.94547,0.10752,0
2.29466,-0.09072,0
2.97754,0.02903,0
2.53705,0.05186,0
2.01008,0.0518,0
1.65274,0.04574,0
2.58478,0.11716,0
2.546,0.07694,0
2.19943,-0.05244,0
2.22221,-0.07407,0
3.05135,0.05867,0
1.46988,0.12077,0
0.93634,0.07802,0
2.30827,-0.11861,0
0.91701,0.09052,0
2.00083,0.06065,0
2.48922,-0.00248,0
2.96645,0.0292,0
1.65926,0.05729,0
1.67581,0.05075,0
2.86017,0.06029,0
1.4831,0.1125,0
2.48189,-0.09922,0
1.37313,0.1714,0
2.66918,0.17038,0
1.02783,0.12858,0
2.91882,-0.01135,0
1.81212,0.04434,0
1.52871,0.08594,0
