"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
1.40991,0.13869,0
2.12222,-0.02427,0
2.84456,0.05494,0
2.50592,-0.00793,0
0.92756,0.11516,0
2.18194,-0.0498,0
2.21573,-0.0502,0
1.15616,0.17513,0
2.04672,-0.02816,0
1.27446,0.17061,0
1.00193,0.12785,0
2.68297,0.19341,0
1.5242,0.0972,0
2.97754,0.02903,0
3.16175,-0.05708,0
2.38173,-0.10789,0
1.96651,-0.00952,0
1.38386,0.16017,0
1.65274,0.04574,0
1.74854,0.0334,0
2.88379,0.04123,0
1.12986,0.15726,0
2.82653,0.08116,0
1.29628,0.14503,0
2.99464,0.03298,0
0.89752,0.13547,0
2.27306,-0.10784,0
1.03556,0.16171,0
2.67935,0.21493,0
1.44445,0.14371,0
3.08018,0.0626,0
2.60031,0.11265,0
0.69017,0.11012,0
2.68028,0.19742,0
3.20873,-0.14789,0
2.40323,-0.10382,0
2.48922,-0.00248,0
1.62164,0.09012,0
1.92386,-0.01669,0
2.89694,0.03464,0
1.75118,0.05436,0
1.31727,0.14616,0
2.86017,0.06029,0
1.10399,0.16268,0
2.63367,0.16181,0
1.99403,-0.00327,0
0.98456,0.12805,0
0.9715,0.12934,0
2.66918,0.17038,0
2.30501,-0.08811,0
2.644,0.14411,0
3.0342,0.07359,0
1.56437,0.09942,0
1.74284,0.04043,0
2.86505,0.03254,0
3.19774,-0.08384,0
