"Points:0","Points:1","Points:2"
2.01927,-0.05394,0
0.03264,-0.01595,0
0.47703,0.02969,0
2.53772,-0.00665,0
0.92966,-0.02331,0
0.32144,0.02898,0
2.1021,-0.03879,0
2.10371,-0.05487,0
0.53103,0.05169,0
1.9998,-0.04822,0
2.40717,-0.03715,0
1.10827,-0.01755,0
0.89548,-0.01275,0
1.88545,-0.04716,0
0.12356,0.00725,0
0.55384,0.06076,0
0.53973,0.03802,0
2.51909,-0.02035,0
2.46374,-0.03137,0
0.99126,-0.0382,0
0.3248,0.00817,0
1.5731,-0.04628,0
1.22106,-0.0117,0
0.15541,0.02833,0
1.67896,-0.02525,0
0.3988,0.03074,0
1.53244,-0.0237,0
1.35794,-0.02686,0
2.39117,-0.03054,0
0.26002,0.0271,0
2.20462,-0.07406,0
