"Points:0","Points:1","Points:2"
2.32817,-0.03204,0
2.01927,-0.05394,0
0.66188,0.02347,0
1.6231,-0.04536,0
1.12992,-0.0123,0
2.10371,-0.05487,0
0.45265,0.06027,0
2.95776,-0.07023,0
2.64039,-0.06678,0
0.84271,0.01349,0
0.59769,0.04175,0
1.69837,-0.02846,0
2.45029,-0.00983,0
0.57348,0.05441,0
1.88545,-0.04716,0
1.4094,-0.00115,0
0.19527,0.03243,0
0.384,0.03892,0
2.15859,-0.04236,0
1.36775,-0.00582,0
1.28831,-0.00028,0
2.19635,-0.04027,0
2.40307,-0.04967,0
0.50107,0.03467,0
2.72997,-0.0709,0
0.3248,0.00817,0
2.95519,-0.05415,0
0.60013,0.03335,0
2.38292,-0.03676,0
2.53547,-0.04019,0
0.91169,-0.01024,0
1.53244,-0.0237,0
1.90088,-0.0373,0
0.14871,0.02722,0
0.32562,0.03859,0
2.49256,-0.03936,0
0.64802,0.02992,0
2.20462,-0.07406,0
