"Points:0","Points:1","Points:2"
3.34871,-0.96468,0
3.40637,-0.87461,0
3.16026,-1.23105,0
3.28611,-1.00694,0
3.29499,-1.01507,0
3.2967,-0.96612,0
3.37107,-0.91887,0
3.08952,-1.24915,0
3.35959,-0.96017,0
2.75112,-1.21173,0
2.69826,-1.26675,0
2.59956,-1.36468,0
2.62116,-1.34895,0
3.60025,-0.68473,0
3.55681,-0.77578,0
3.66582,-0.62173,0
3.70331,-0.57007,0
3.69977,-0.59883,0
2.69544,-1.42949,0
2.72765,-1.48424,0
2.70974,-1.47896,0
2.67176,-1.44108,0
2.78063,-1.52358,0
3.86214,-0.44897,0
3.86158,-0.40442,0
2.30231,-2.03184,0
2.31831,-2.02227,0
2.40491,-1.97067,0
2.40966,-1.95876,0
2.73258,-1.59885,0
2.67813,-1.66504,0
2.39401,-1.98468,0
2.59557,-1.77933,0
2.65354,-1.70647,0
2.58482,-1.81538,0
2.58527,-1.82342,0
2.63268,-1.76688,0
2.66238,-1.74283,0
