"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.03451,-0.01701,0
2.32817,-0.03204,0
1.10074,-0.03424,0
2.01927,-0.05394,0
0.06397,0.00152,0
2.50592,-0.00793,0
0.75133,0.03415,0
2.95776,-0.07023,0
1.10827,-0.01755,0
0.59769,0.04175,0
0.72739,0.03346,0
2.20179,-0.05724,0
0.19367,0.01812,0
1.95583,-0.05401,0
0.44298,0.05266,0
0.12356,0.00725,0
2.26277,-0.07195,0
0.55384,0.06076,0
2.22221,-0.07407,0
1.26964,-0.01879,0
2.0406,-0.04848,0
2.22042,-0.07673,0
0.677,0.02906,0
2.46374,-0.03137,0
2.46618,-0.00401,0
2.40307,-0.04967,0
2.07743,-0.0687,0
0.98538,-0.03864,0
2.42061,-0.02491,0
2.61597,-0.02518,0
2.38292,-0.03676,0
0.91169,-0.01024,0
1.67896,-0.02525,0
0.55637,0.05621,0
1.2476,-0.0017,0
1.35794,-0.02686,0
1.33577,-0.01534,0
0.32562,0.03859,0
2.01905,-0.06525,0
2.88804,-0.07051,0
