"Points:0","Points:1","Points:2"
1.29811,0.01806,0
2.14233,-0.04697,0
1.52771,-0.029,0
2.9333,-0.01146,0
0.35104,0.0391,0
1.95536,-0.05669,0
1.2816,0.02092,0
2.6999,-0.03679,0
3.20364,0.0868,0
2.98345,0.02877,0
0.69696,0.02895,0
1.4094,-0.00115,0
2.16761,-0.06045,0
1.40889,-0.00607,0
2.04929,-0.04664,0
1.50524,-0.0474,0
0.69944,0.02322,0
2.80412,-0.01823,0
2.54876,-0.05673,0
1.43698,-0.02329,0
0.93328,0.05454,0
2.82836,-0.0141,0
3.28058,0.13355,0
0.96538,0.05016,0
3.07749,0.03486,0
1.5095,-0.01146,0
1.50843,-0.0246,0
3.16349,0.07556,0
1.54672,-0.05277,0
1.81728,-0.05044,0
1.44296,-0.01319,0
0.60013,0.03335,0
1.81882,-0.05076,0
1.24928,0.03846,0
2.79608,-0.02007,0
3.11212,0.07006,0
0.54043,0.03511,0
1.95179,-0.06409,0
0.64402,0.02327,0
