"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.95817,0.07939,0
1.53755,0.09766,0
2.43616,-0.12591,0
2.18194,-0.0498,0
2.42707,-0.1253,0
2.12586,-0.03877,0
2.92317,0.07873,0
2.34181,-0.14225,0
2.65705,0.07154,0
1.52324,0.12055,0
2.29466,-0.09072,0
1.10868,0.15993,0
3.23064,0.01493,0
1.65477,0.04645,0
1.54261,0.13584,0
3.30894,0.09756,0
2.0281,0.02716,0
2.73592,0.12554,0
2.49472,-0.05619,0
1.95748,0.08571,0
1.47852,0.15902,0
2.30827,-0.11861,0
2.69664,0.13235,0
3.37073,0.10556,0
2.85752,0.13312,0
1.65926,0.05729,0
1.31727,0.14616,0
1.1062,0.15646,0
2.94152,0.05139,0
1.54343,0.12148,0
2.61282,0.02771,0
2.31922,-0.10782,0
2.52995,-0.01372,0
3.33864,0.11553,0
2.4839,-0.08904,0
1.05687,0.1624,0
2.68103,0.09861,0
2.25984,-0.1006,0
3.52832,0.19076,0
3.58596,0.19931,0
3.5832,0.18564,0
3.64797,0.18351,0
3.67382,0.17666,0
