"Points:0","Points:1","Points:2"
1.17917,0.21666,0
2.30283,-0.10993,0
3.03694,-0.00591,0
1.79836,-0.0433,0
2.37175,-0.08412,0
1.51011,0.13148,0
3.2581,0.15453,0
2.6236,-0.20024,0
2.67632,-0.21561,0
1.21237,0.22404,0
2.31884,-0.09276,0
1.40045,0.14893,0
3.33284,0.13514,0
2.00321,-0.11359,0
2.9965,-0.04621,0
1.411,0.15595,0
2.6304,-0.21398,0
2.89948,-0.16364,0
2.27306,-0.10784,0
2.31693,-0.0949,0
2.46266,-0.11948,0
1.20652,0.20752,0
1.74002,0.00865,0
2.17343,-0.09814,0
1.80477,-0.062,0
2.00021,-0.11048,0
1.67581,0.05075,0
1.54343,0.12148,0
1.05204,0.26503,0
3.08071,0.14543,0
2.81464,-0.20559,0
1.46087,0.14654,0
